Date,Depth,CorrTemp,CorrLow,CorrHigh
2024-07-03 19:30:00,65,7.635575267897819,5.3555752678978195,9.91557526789782
2024-07-03 19:30:00,80,7.224404928339504,4.964404928339504,9.484404928339504
2024-07-03 19:30:00,100,6.811134617581484,4.451134617581483,9.161134617581483
2024-07-03 20:30:00,5,14.658052660541063,11.788052660541062,17.528052660541064
2024-07-03 20:30:00,10,14.114229683032088,11.284229683032088,16.94422968303209
2024-07-03 20:30:00,15,13.56059692010264,10.770596920102639,16.35059692010264
2024-07-03 20:30:00,20,12.682751092802125,9.952751092802124,15.422751092802125
2024-07-03 20:30:00,30,10.865459614729943,8.495459614729944,13.235459614729944
2024-07-03 20:30:00,40,10.141195713168559,7.921195713168558,12.351195713168558
2024-07-03 20:30:00,50,9.029629961489778,6.809629961489779,11.23962996148978
2024-07-03 20:30:00,65,7.645943509945542,5.3659435099455415,9.92594350994554
2024-07-03 20:30:00,80,7.2261927366712015,4.966192736671202,9.486192736671201
2024-07-03 20:30:00,100,6.807561178113476,4.447561178113476,9.157561178113475
2024-07-03 21:30:00,5,14.676557980411818,11.816557980411817,17.54655798041182
2024-07-03 21:30:00,10,14.148961233942625,11.318961233942625,16.978961233942623
2024-07-03 21:30:00,15,13.620173567019103,10.840173567019104,16.410173567019104
2024-07-03 21:30:00,20,12.696366917207095,9.966366917207097,15.436366917207096
2024-07-03 21:30:00,30,10.874263969169336,8.504263969169337,13.244263969169337
2024-07-03 21:30:00,40,10.139188300542223,7.929188300542223,12.359188300542224
2024-07-03 21:30:00,50,9.010431296091937,6.790431296091938,11.230431296091938
2024-07-03 21:30:00,65,7.6578657354499535,5.3678657354499535,9.937865735449954
2024-07-03 21:30:00,80,7.226734127210095,4.9667341272100956,9.486734127210095
2024-07-03 21:30:00,100,6.798246271084012,4.448246271084011,9.15824627108401
2024-07-03 22:30:00,5,14.702964019698262,11.832964019698263,17.562964019698263
2024-07-03 22:30:00,10,14.18350725808828,11.35350725808828,17.013507258088282
2024-07-03 22:30:00,15,13.681727341889792,10.901727341889792,16.471727341889792
2024-07-03 22:30:00,20,12.637301425541018,9.90730142554102,15.367301425541019
2024-07-03 22:30:00,30,10.869391509245048,8.499391509245049,13.239391509245047
2024-07-03 22:30:00,40,10.12980959312976,7.91980959312976,12.34980959312976
2024-07-03 22:30:00,50,8.996690688433594,6.776690688433594,11.216690688433594
2024-07-03 22:30:00,65,7.670104695022738,5.390104695022739,9.950104695022738
2024-07-03 22:30:00,80,7.223725339046031,4.9637253390460305,9.49372533904603
2024-07-03 22:30:00,100,6.788512395566464,4.438512395566464,9.148512395566463
2024-07-03 23:30:00,5,14.729903085808427,11.869903085808426,17.599903085808428
2024-07-03 23:30:00,10,14.216698713252125,11.386698713252125,17.046698713252127
2024-07-03 23:30:00,15,13.762825472800207,10.972825472800208,16.552825472800208
2024-07-03 23:30:00,20,12.578199291279052,9.848199291279052,15.30819929127905
2024-07-03 23:30:00,30,10.858044305862993,8.488044305862994,13.228044305862992
2024-07-03 23:30:00,40,10.114524940359338,7.904524940359338,12.334524940359339
2024-07-03 23:30:00,50,8.991723075485934,6.771723075485935,11.211723075485935
2024-07-03 23:30:00,65,7.681863758126482,5.401863758126483,9.961863758126484
2024-07-03 23:30:00,80,7.217697682285537,4.957697682285536,9.487697682285535
2024-07-03 23:30:00,100,6.772494395423075,4.412494395423074,9.122494395423075
2024-07-04 00:30:00,5,14.713438450312209,11.843438450312208,17.583438450312208
2024-07-04 00:30:00,10,14.231728171679144,11.401728171679144,17.061728171679142
2024-07-04 00:30:00,15,13.835254221995253,11.045254221995254,16.625254221995252
2024-07-04 00:30:00,20,12.57748568686097,9.847485686860969,15.31748568686097
2024-07-04 00:30:00,30,10.859297306552383,8.489297306552382,13.229297306552382
2024-07-04 00:30:00,40,10.110426458825279,7.890426458825279,12.32042645882528
2024-07-04 00:30:00,50,8.993223935163654,6.773223935163654,11.213223935163654
2024-07-04 00:30:00,65,7.6904170025115475,5.410417002511547,9.970417002511546
2024-07-04 00:30:00,80,7.2036721555492065,4.943672155549206,9.463672155549204
2024-07-04 00:30:00,100,6.753967625181152,4.403967625181152,9.113967625181152
2024-07-04 01:30:00,5,14.691345712672321,11.82134571267232,17.551345712672322
2024-07-04 01:30:00,10,14.196370904335454,11.366370904335454,17.026370904335455
2024-07-04 01:30:00,15,13.813874498146255,11.033874498146256,16.603874498146254
2024-07-04 01:30:00,20,12.539942136075528,9.79994213607553,15.269942136075528
2024-07-04 01:30:00,30,10.78639321637989,8.416393216379891,13.15639321637989
2024-07-04 01:30:00,40,10.060612324859012,7.850612324859012,12.280612324859012
2024-07-04 01:30:00,50,8.978197509735633,6.758197509735633,11.198197509735634
2024-07-04 01:30:00,65,7.68608748991595,5.40608748991595,9.96608748991595
2024-07-04 01:30:00,80,7.174512353243322,4.914512353243322,9.434512353243322
2024-07-04 01:30:00,100,6.738127828033494,4.378127828033494,9.088127828033493
2024-07-04 02:30:00,5,14.675216616576153,11.805216616576153,17.545216616576152
2024-07-04 02:30:00,10,14.171418444269317,11.341418444269317,17.00141844426932
2024-07-04 02:30:00,15,13.80117519742968,11.021175197429681,16.59117519742968
2024-07-04 02:30:00,20,12.518770702094713,9.778770702094713,15.248770702094713
2024-07-04 02:30:00,30,10.740658284196709,8.37065828419671,13.11065828419671
2024-07-04 02:30:00,40,10.023730388061052,7.803730388061053,12.233730388061053
2024-07-04 02:30:00,50,8.971602391045716,6.751602391045715,11.191602391045715
2024-07-04 02:30:00,65,7.6834961623713305,5.40349616237133,9.963496162371332
2024-07-04 02:30:00,80,7.147280134357011,4.8872801343570105,9.407280134357011
2024-07-04 02:30:00,100,6.72290911821571,4.37290911821571,9.08290911821571
2024-07-04 03:30:00,5,14.638938354134613,11.778938354134613,17.508938354134614
2024-07-04 03:30:00,10,14.207436542253848,11.377436542253848,17.03743654225385
2024-07-04 03:30:00,15,13.803481750930215,11.013481750930216,16.58348175093022
2024-07-04 03:30:00,20,12.50038993995662,9.770389939956619,15.230389939956618
2024-07-04 03:30:00,30,10.744553528588925,8.374553528588926,13.114553528588926
2024-07-04 03:30:00,40,10.039660447400546,7.829660447400547,12.259660447400547
2024-07-04 03:30:00,50,9.000947481029872,6.780947481029871,11.22094748102987
2024-07-04 03:30:00,65,7.683751181492413,5.403751181492413,9.963751181492412
2024-07-04 03:30:00,80,7.12229202287179,4.85229202287179,9.38229202287179
2024-07-04 03:30:00,100,6.708679248153736,4.358679248153735,9.058679248153737
2024-07-04 04:30:00,5,14.640156298689845,11.780156298689846,17.510156298689843
2024-07-04 04:30:00,10,14.216163380256274,11.386163380256274,17.046163380256274
2024-07-04 04:30:00,15,13.822166298730394,11.032166298730395,16.612166298730394
2024-07-04 04:30:00,20,12.467045673471699,9.727045673471698,15.197045673471699
2024-07-04 04:30:00,30,10.723985490538325,8.353985490538324,13.093985490538325
2024-07-04 04:30:00,40,10.033792177321256,7.813792177321256,12.243792177321255
2024-07-04 04:30:00,50,8.999341907333392,6.779341907333391,11.21934190733339
2024-07-04 04:30:00,65,7.678898828260533,5.398898828260534,9.958898828260534
2024-07-04 04:30:00,80,7.101028448511766,4.841028448511766,9.361028448511766
2024-07-04 04:30:00,100,6.691478388801391,4.3414783888013915,9.051478388801392
2024-07-04 05:30:00,5,14.624073840183009,11.754073840183008,17.484073840183008
2024-07-04 05:30:00,10,14.206119070447789,11.376119070447789,17.03611907044779
2024-07-04 05:30:00,15,13.829139257894795,11.039139257894796,16.619139257894794
2024-07-04 05:30:00,20,12.375800907496712,9.645800907496712,15.115800907496713
2024-07-04 05:30:00,30,10.665405481556027,8.295405481556028,13.035405481556026
2024-07-04 05:30:00,40,10.01011714741305,7.79011714741305,12.22011714741305
2024-07-04 05:30:00,50,8.981330853526007,6.771330853526008,11.201330853526008
2024-07-04 05:30:00,65,7.668355154393155,5.388355154393155,9.948355154393155
2024-07-04 05:30:00,80,7.074717046700873,4.8047170467008735,9.334717046700874
2024-07-04 05:30:00,100,6.673383562357406,4.313383562357406,9.023383562357406
2024-07-04 06:30:00,5,14.612150934370327,11.752150934370327,17.482150934370328
2024-07-04 06:30:00,10,14.204702821438236,11.374702821438236,17.034702821438238
2024-07-04 06:30:00,15,13.814272994953368,11.034272994953369,16.60427299495337
2024-07-04 06:30:00,20,12.324207615949883,9.584207615949882,15.054207615949881
2024-07-04 06:30:00,30,10.636177714565282,8.26617771456528,13.00617771456528
2024-07-04 06:30:00,40,9.997957280134504,7.7879572801345045,12.217957280134504
2024-07-04 06:30:00,50,8.971868135409405,6.751868135409405,11.181868135409404
2024-07-04 06:30:00,65,7.656656481457604,5.376656481457604,9.936656481457604
2024-07-04 06:30:00,80,7.049045224103198,4.789045224103198,9.309045224103198
2024-07-04 06:30:00,100,6.6599193002915,4.299919300291499,9.0099193002915
2024-07-04 07:30:00,5,14.592853420211958,11.722853420211958,17.45285342021196
2024-07-04 07:30:00,10,14.186873668790621,11.356873668790621,17.01687366879062
2024-07-04 07:30:00,15,13.80900807551455,11.02900807551455,16.599008075514547
2024-07-04 07:30:00,20,12.293066289898992,9.553066289898991,15.023066289898992
2024-07-04 07:30:00,30,10.612409146403815,8.242409146403816,12.982409146403816
2024-07-04 07:30:00,40,9.985489996854827,7.7754899968548274,12.205489996854828
2024-07-04 07:30:00,50,8.966697511862066,6.746697511862066,11.186697511862066
2024-07-04 07:30:00,65,7.644632308832077,5.3646323088320775,9.924632308832077
2024-07-04 07:30:00,80,7.027516852935372,4.767516852935373,9.287516852935372
2024-07-04 07:30:00,100,6.65011982436041,4.30011982436041,9.010119824360409
2024-07-04 08:30:00,5,14.577841522882995,11.707841522882994,17.437841522882994
2024-07-04 08:30:00,10,14.179546247429679,11.349546247429679,17.009546247429675
2024-07-04 08:30:00,15,13.80826275821299,11.02826275821299,16.59826275821299
2024-07-04 08:30:00,20,12.25765655418942,9.52765655418942,14.99765655418942
2024-07-04 08:30:00,30,10.586043606654213,8.216043606654214,12.956043606654214
2024-07-04 08:30:00,40,9.96919840105155,7.75919840105155,12.189198401051549
2024-07-04 08:30:00,50,8.963298053797857,6.743298053797856,11.183298053797856
2024-07-04 08:30:00,65,7.629550660282635,5.3495506602826355,9.909550660282633
2024-07-04 08:30:00,80,7.006048410058222,4.736048410058221,9.266048410058222
2024-07-04 08:30:00,100,6.64109669698507,4.29109669698507,9.00109669698507
2024-07-04 09:30:00,5,14.567339306552457,11.697339306552456,17.437339306552456
2024-07-04 09:30:00,10,14.200345636571715,11.370345636571715,17.030345636571713
2024-07-04 09:30:00,15,13.80911508765474,11.01911508765474,16.58911508765474
2024-07-04 09:30:00,20,12.227556310161258,9.497556310161258,14.967556310161259
2024-07-04 09:30:00,30,10.556790818420478,8.186790818420477,12.926790818420479
2024-07-04 09:30:00,40,9.948056129338148,7.728056129338149,12.15805612933815
2024-07-04 09:30:00,50,8.960031890390923,6.750031890390922,11.180031890390921
2024-07-04 09:30:00,65,7.608002470678741,5.328002470678741,9.88800247067874
2024-07-04 09:30:00,80,6.982677017607473,4.712677017607472,9.242677017607473
2024-07-04 09:30:00,100,6.631643160277763,4.271643160277763,8.981643160277763
2024-07-04 10:30:00,5,14.54548571976008,11.68548571976008,17.415485719760078
2024-07-04 10:30:00,10,14.23170053264603,11.40170053264603,17.06170053264603
2024-07-04 10:30:00,15,13.818168214559066,11.028168214559066,16.598168214559067
2024-07-04 10:30:00,20,12.194715257498325,9.454715257498325,14.924715257498324
2024-07-04 10:30:00,30,10.529861365245177,8.159861365245177,12.899861365245178
2024-07-04 10:30:00,40,9.921861273829071,7.7018612738290715,12.131861273829072
2024-07-04 10:30:00,50,8.952972738998227,6.742972738998228,11.172972738998228
2024-07-04 10:30:00,65,7.581809719155794,5.301809719155794,9.861809719155794
2024-07-04 10:30:00,80,6.956693080086218,4.696693080086217,9.216693080086218
2024-07-04 10:30:00,100,6.619815562787407,4.2598155627874075,8.969815562787407
2024-07-04 11:30:00,5,14.527233763621702,11.657233763621702,17.3972337636217
2024-07-04 11:30:00,10,14.265354936136243,11.435354936136243,17.095354936136246
2024-07-04 11:30:00,15,13.766089993966148,10.976089993966147,16.54608999396615
2024-07-04 11:30:00,20,12.18041456770211,9.44041456770211,14.91041456770211
2024-07-04 11:30:00,30,10.501635197381338,8.131635197381339,12.871635197381337
2024-07-04 11:30:00,40,9.890811949168677,7.670811949168677,12.100811949168676
2024-07-04 11:30:00,50,8.939916691155119,6.71991669115512,11.15991669115512
2024-07-04 11:30:00,65,7.555859788893252,5.275859788893252,9.835859788893252
2024-07-04 11:30:00,80,6.932904304153633,4.672904304153633,9.192904304153632
2024-07-04 11:30:00,100,6.607275415202698,4.247275415202697,8.957275415202698
2024-07-04 12:30:00,5,14.520676433957426,11.650676433957427,17.380676433957426
2024-07-04 12:30:00,10,14.301610787675376,11.471610787675376,17.131610787675378
2024-07-04 12:30:00,15,13.804277551517899,11.014277551517898,16.5842775515179
2024-07-04 12:30:00,20,12.183143051529338,9.453143051529338,14.913143051529339
2024-07-04 12:30:00,30,10.462360519527241,8.09236051952724,12.83236051952724
2024-07-04 12:30:00,40,9.852353762555671,7.632353762555671,12.06235376255567
2024-07-04 12:30:00,50,8.910512037105892,6.690512037105893,11.130512037105893
2024-07-04 12:30:00,65,7.5321036867756925,5.252103686775692,9.822103686775693
2024-07-04 12:30:00,80,6.910832510684197,4.6508325106841975,9.180832510684198
2024-07-04 12:30:00,100,6.595226973837897,4.245226973837897,8.955226973837897
2024-07-04 13:30:00,5,14.525747283512779,11.665747283512777,17.395747283512776
2024-07-04 13:30:00,10,14.343110822285755,11.513110822285755,17.173110822285757
2024-07-04 13:30:00,15,13.867630934897065,11.077630934897066,16.647630934897066
2024-07-04 13:30:00,20,12.126164497486968,9.386164497486968,14.856164497486969
2024-07-04 13:30:00,30,10.410117916305277,8.040117916305276,12.780117916305276
2024-07-04 13:30:00,40,9.80403248036312,7.5840324803631205,12.01403248036312
2024-07-04 13:30:00,50,8.87363403264698,6.65363403264698,11.093634032646978
2024-07-04 13:30:00,65,7.513592236438961,5.2335922364389615,9.793592236438961
2024-07-04 13:30:00,80,6.891978798266473,4.6319787982664735,9.151978798266473
2024-07-04 13:30:00,100,6.582866747399397,4.232866747399397,8.942866747399396
2024-07-04 14:30:00,5,14.536892991948717,11.666892991948716,17.396892991948718
2024-07-04 14:30:00,10,14.384159934089295,11.564159934089295,17.214159934089295
2024-07-04 14:30:00,15,13.881055417956645,11.101055417956644,16.671055417956644
2024-07-04 14:30:00,20,12.046717451170853,9.316717451170852,14.786717451170853
2024-07-04 14:30:00,30,10.358355352421881,7.988355352421881,12.728355352421882
2024-07-04 14:30:00,40,9.757998008354692,7.537998008354691,11.96799800835469
2024-07-04 14:30:00,50,8.839770457859752,6.619770457859752,11.059770457859752
2024-07-04 14:30:00,65,7.498943475319852,5.218943475319852,9.778943475319853
2024-07-04 14:30:00,80,6.873864350486709,4.60386435048671,9.133864350486709
2024-07-04 14:30:00,100,6.570206961154801,4.220206961154801,8.9302069611548
2024-07-04 15:30:00,5,14.552699043816036,11.692699043816036,17.422699043816035
2024-07-04 15:30:00,10,14.421638959154334,11.591638959154334,17.251638959154334
2024-07-04 15:30:00,15,13.843371896012867,11.053371896012868,16.633371896012868
2024-07-04 15:30:00,20,11.973130307357822,9.243130307357823,14.703130307357823
2024-07-04 15:30:00,30,10.314504011826418,7.944504011826418,12.684504011826418
2024-07-04 15:30:00,40,9.714552785028996,7.504552785028996,11.934552785028995
2024-07-04 15:30:00,50,8.815076805001771,6.595076805001771,11.02507680500177
2024-07-04 15:30:00,65,7.4844769947314695,5.204476994731469,9.76447699473147
2024-07-04 15:30:00,80,6.856852285972312,4.586852285972312,9.11685228597231
2024-07-04 15:30:00,100,6.558043572229067,4.198043572229068,8.908043572229067
2024-07-04 16:30:00,5,14.57259059882657,11.70259059882657,17.44259059882657
2024-07-04 16:30:00,10,14.445885242372247,11.615885242372249,17.275885242372247
2024-07-04 16:30:00,15,13.776973834246508,10.986973834246507,16.566973834246507
2024-07-04 16:30:00,20,11.904781190375738,9.164781190375738,14.634781190375739
2024-07-04 16:30:00,30,10.272764212498103,7.902764212498103,12.642764212498102
2024-07-04 16:30:00,40,9.674771601318437,7.4647716013184375,11.894771601318437
2024-07-04 16:30:00,50,8.798017199465836,6.578017199465835,11.018017199465834
2024-07-04 16:30:00,65,7.467048802484159,5.187048802484159,9.747048802484159
2024-07-04 16:30:00,80,6.8405072740487025,4.580507274048702,9.100507274048702
